447.849208	447.924704	d
\	0.000000	0.000000
447.927516	447.940440	d
\	0.000000	0.000000
447.943780	447.946992	d
\	0.000000	0.000000
447.954736	448.037600	d
\	0.000000	0.000000
448.038704	448.049952	d
\	0.000000	0.000000
448.077288	448.127804	d
\	0.000000	0.000000
448.135320	448.219260	d
\	0.000000	0.000000
448.237800	448.339624	d
\	0.000000	0.000000
448.384356	448.462780	d
\	0.000000	0.000000
448.549916	448.607480	d
\	0.000000	0.000000
449.204872	449.240228	d
\	0.000000	0.000000
449.371244	449.414540	d
\	0.000000	0.000000
449.487828	449.517804	d
\	0.000000	0.000000
449.531308	449.621588	d
\	0.000000	0.000000
449.666164	449.742308	d
\	0.000000	0.000000
449.784276	449.861808	d
\	0.000000	0.000000
449.984168	450.054512	d
\	0.000000	0.000000
450.121868	450.198484	d
\	0.000000	0.000000
450.204984	450.230200	d
\	0.000000	0.000000
450.284828	450.364256	d
\	0.000000	0.000000
450.419604	450.471896	d
\	0.000000	0.000000
450.540788	450.591356	d
\	0.000000	0.000000
450.860916	450.898108	d
\	0.000000	0.000000
451.013832	451.066120	d
\	0.000000	0.000000
451.071776	451.125992	d
\	0.000000	0.000000
451.166872	451.228504	d
\	0.000000	0.000000
451.249608	451.293712	d
\	0.000000	0.000000
451.633956	451.715656	d
\	0.000000	0.000000
451.787144	451.818960	d
\	0.000000	0.000000
451.860832	451.869856	d
\	0.000000	0.000000
451.902016	451.946240	d
\	0.000000	0.000000
452.067092	452.151640	d
\	0.000000	0.000000
452.197568	452.221412	d
\	0.000000	0.000000
452.249424	452.288052	d
\	0.000000	0.000000
452.410368	452.467488	d
\	0.000000	0.000000
452.513780	452.572088	d
\	0.000000	0.000000
452.573280	452.574104	d
\	0.000000	0.000000
452.614060	452.700928	d
\	0.000000	0.000000
452.762480	452.792380	d
\	0.000000	0.000000
453.101776	453.211820	d
\	0.000000	0.000000
453.228188	453.307116	d
\	0.000000	0.000000
453.319348	453.358828	d
\	0.000000	0.000000
453.384852	453.476316	d
\	0.000000	0.000000
453.479916	453.701388	d
\	0.000000	0.000000
453.744300	453.836032	d
\	0.000000	0.000000
453.888292	453.999636	d
\	0.000000	0.000000
454.065036	454.110844	d
\	0.000000	0.000000
454.234412	454.305772	d
\	0.000000	0.000000
454.397384	454.419288	d
\	0.000000	0.000000
454.537328	454.568236	d
\	0.000000	0.000000
454.823932	454.910540	d
\	0.000000	0.000000
454.957028	455.066760	d
\	0.000000	0.000000
455.126456	455.184132	d
\	0.000000	0.000000
455.193248	455.244276	d
\	0.000000	0.000000
455.296600	455.391736	d
\	0.000000	0.000000
455.393176	455.394616	d
\	0.000000	0.000000
455.410936	455.506052	d
\	0.000000	0.000000
455.614248	455.699820	d
\	0.000000	0.000000
455.705928	455.724088	d
\	0.000000	0.000000
455.797144	455.858928	d
\	0.000000	0.000000
455.859384	455.865784	d
\	0.000000	0.000000
455.985164	456.102536	d
\	0.000000	0.000000
456.105204	456.182544	d
\	0.000000	0.000000
456.246780	456.314980	d
\	0.000000	0.000000
456.426256	456.515988	d
\	0.000000	0.000000
456.600800	456.674528	d
\	0.000000	0.000000
456.737500	456.820544	d
\	0.000000	0.000000
456.943900	457.032504	d
\	0.000000	0.000000
457.082600	457.159320	d
\	0.000000	0.000000
457.236324	457.324760	d
\	0.000000	0.000000
457.413588	457.502080	d
\	0.000000	0.000000
457.762664	457.807912	d
\	0.000000	0.000000
457.936216	458.021904	d
\	0.000000	0.000000
458.061688	458.136524	d
\	0.000000	0.000000
458.137960	458.146652	d
\	0.000000	0.000000
458.181668	458.241976	d
\	0.000000	0.000000
458.251956	458.257972	d
\	0.000000	0.000000
458.261340	458.264604	d
\	0.000000	0.000000
458.312920	458.400260	d
\	0.000000	0.000000
458.464088	458.503424	d
\	0.000000	0.000000
458.517356	458.549448	d
\	0.000000	0.000000
458.934188	459.029248	d
\	0.000000	0.000000
459.084336	459.192268	d
\	0.000000	0.000000
459.334380	459.367844	d
\	0.000000	0.000000
459.451640	459.494348	d
\	0.000000	0.000000
459.564296	459.579624	d
\	0.000000	0.000000
459.620620	459.665548	d
\	0.000000	0.000000
459.958048	460.008332	d
\	0.000000	0.000000
460.426008	460.493748	d
\	0.000000	0.000000
460.617672	460.659216	d
\	0.000000	0.000000
460.665140	460.706204	d
\	0.000000	0.000000
460.810424	460.858012	d
\	0.000000	0.000000
460.941856	460.971880	d
\	0.000000	0.000000
460.985924	461.059852	d
\	0.000000	0.000000
461.594836	461.672896	d
\	0.000000	0.000000
462.034344	462.094588	d
\	0.000000	0.000000
462.501684	462.577856	d
\	0.000000	0.000000
462.891808	462.914168	d
\	0.000000	0.000000
462.941120	463.018928	d
\	0.000000	0.000000
463.066028	463.136244	d
\	0.000000	0.000000
463.336264	463.428888	d
\	0.000000	0.000000
463.430456	463.432364	d
\	0.000000	0.000000
463.845832	463.908432	d
\	0.000000	0.000000
463.980660	464.026144	d
\	0.000000	0.000000
464.095192	464.157288	d
\	0.000000	0.000000
464.159196	464.162768	d
\	0.000000	0.000000
464.197692	464.268512	d
\	0.000000	0.000000
464.394136	464.419212	d
\	0.000000	0.000000
466.182436	466.224812	d
\	0.000000	0.000000
466.611064	466.706204	d
\	0.000000	0.000000
466.867052	466.953320	d
\	0.000000	0.000000
468.773436	468.808896	d
\	0.000000	0.000000
468.937200	468.982600	d
\	0.000000	0.000000
470.067384	470.144792	d
\	0.000000	0.000000
471.033320	471.064988	d
\	0.000000	0.000000
471.174396	471.221928	d
\	0.000000	0.000000
471.539840	471.606964	d
\	0.000000	0.000000
471.816520	471.852364	d
\	0.000000	0.000000
472.340828	472.407632	d
\	0.000000	0.000000
473.074612	473.113664	d
\	0.000000	0.000000
473.117764	473.212084	d
\	0.000000	0.000000
473.239644	473.346848	d
\	0.000000	0.000000
473.491588	473.614600	d
\	0.000000	0.000000
473.621512	473.770472	d
\	0.000000	0.000000
473.987992	474.064360	d
\	0.000000	0.000000
474.162300	474.238688	d
\	0.000000	0.000000
474.269236	474.381608	d
\	0.000000	0.000000
474.452100	474.570492	d
\	0.000000	0.000000
474.850676	474.927616	d
\	0.000000	0.000000
475.012844	475.054368	d
\	0.000000	0.000000
475.407660	475.464084	d
\	0.000000	0.000000
475.835816	475.911124	d
\	0.000000	0.000000
476.562592	476.620396	d
\	0.000000	0.000000
477.047892	477.096808	d
\	0.000000	0.000000
477.203932	477.289000	d
\	0.000000	0.000000
477.491332	477.547580	d
\	0.000000	0.000000
478.277692	478.349168	d
\	0.000000	0.000000
478.466288	478.497496	d
\	0.000000	0.000000
479.895204	479.925312	d
\	0.000000	0.000000
479.936868	479.971500	d
\	0.000000	0.000000
480.102072	480.150228	d
\	0.000000	0.000000
480.510336	480.565168	d
\	0.000000	0.000000
480.568644	480.653264	d
\	0.000000	0.000000
480.717936	480.854344	d
\	0.000000	0.000000
480.902572	480.935968	d
\	0.000000	0.000000
481.056588	481.177440	d
\	0.000000	0.000000
481.183728	481.190296	d
\	0.000000	0.000000
481.257344	481.311440	d
\	0.000000	0.000000
481.315612	481.320608	d
\	0.000000	0.000000
481.540784	481.613592	d
\	0.000000	0.000000
481.828704	481.910936	d
\	0.000000	0.000000
482.047240	482.134576	d
\	0.000000	0.000000
482.158240	482.304012	d
\	0.000000	0.000000
482.549088	482.580012	d
\	0.000000	0.000000
482.771100	482.809900	d
\	0.000000	0.000000
483.207164	483.259348	d
\	0.000000	0.000000
483.387292	483.419540	d
\	0.000000	0.000000
483.487520	483.546672	d
\	0.000000	0.000000
483.820796	483.859948	d
\	0.000000	0.000000
486.471204	486.556100	d
\	0.000000	0.000000
486.773488	486.878832	d
\	0.000000	0.000000
486.979800	487.042024	d
\	0.000000	0.000000
487.711344	487.763256	d
\	0.000000	0.000000
487.817420	487.919992	d
\	0.000000	0.000000
487.961424	488.048128	d
\	0.000000	0.000000
488.635112	488.696804	d
\	0.000000	0.000000
488.701252	488.706164	d
\	0.000000	0.000000
488.932424	489.009588	d
\	0.000000	0.000000
489.204604	489.288100	d
\	0.000000	0.000000
489.356596	489.426660	d
\	0.000000	0.000000
489.688708	489.741980	d
\	0.000000	0.000000
490.330176	490.378148	d
\	0.000000	0.000000
490.758220	490.814736	d
\	0.000000	0.000000
490.862356	490.933380	d
\	0.000000	0.000000
492.597488	492.615768	d
\	0.000000	0.000000
493.173044	493.234576	d
\	0.000000	0.000000
493.290180	493.369180	d
\	0.000000	0.000000
493.474224	493.514908	d
\	0.000000	0.000000
494.699692	494.758488	d
\	0.000000	0.000000
495.221000	495.248224	d
\	0.000000	0.000000
495.704140	495.730588	d
\	0.000000	0.000000
495.905012	495.983664	d
\	0.000000	0.000000
496.176392	496.248180	d
\	0.000000	0.000000
500.004280	500.073116	d
\	0.000000	0.000000
500.206072	500.279000	d
\	0.000000	0.000000
504.718092	504.778120	d
\	0.000000	0.000000
504.939688	504.968832	d
\	0.000000	0.000000
505.321220	505.369708	d
\	0.000000	0.000000
505.370492	505.376136	d
\	0.000000	0.000000
507.023676	507.095080	d
\	0.000000	0.000000
507.737856	507.791292	d
\	0.000000	0.000000
508.223760	508.272400	d
\	0.000000	0.000000
509.508692	509.590432	d
\	0.000000	0.000000
509.815820	509.868352	d
\	0.000000	0.000000
509.872060	509.876104	d
\	0.000000	0.000000
510.017716	510.048016	d
\	0.000000	0.000000
510.825808	510.870560	d
\	0.000000	0.000000
510.953644	511.036236	d
\	0.000000	0.000000
511.230560	511.271048	d
\	0.000000	0.000000
511.354608	511.429464	d
\	0.000000	0.000000
511.495860	511.563264	d
\	0.000000	0.000000
511.564212	511.569084	d
\	0.000000	0.000000
511.576812	511.583644	d
\	0.000000	0.000000
511.740396	511.838508	d
\	0.000000	0.000000
511.870408	511.935436	d
\	0.000000	0.000000
511.936852	511.941460	d
\	0.000000	0.000000
512.123708	512.276984	d
\	0.000000	0.000000
513.530524	513.587116	d
\	0.000000	0.000000
513.601444	513.632460	d
\	0.000000	0.000000
514.036120	514.117144	d
\	0.000000	0.000000
514.179060	514.252460	d
\	0.000000	0.000000
515.103816	515.167548	d
\	0.000000	0.000000
515.251812	515.323280	d
\	0.000000	0.000000
515.359140	515.444616	d
\	0.000000	0.000000
515.693860	515.772416	d
\	0.000000	0.000000
515.790484	515.878088	d
\	0.000000	0.000000
515.905160	516.011484	d
\	0.000000	0.000000
516.045992	516.156208	d
\	0.000000	0.000000
516.193060	516.272972	d
\	0.000000	0.000000
516.277792	516.284896	d
\	0.000000	0.000000
516.712344	516.768884	d
\	0.000000	0.000000
517.016000	517.088836	d
\	0.000000	0.000000
517.257672	517.382856	d
\	0.000000	0.000000
517.667264	517.725848	d
\	0.000000	0.000000
517.969648	518.026348	d
\	0.000000	0.000000
518.896220	518.928184	d
\	0.000000	0.000000
521.054532	521.093396	d
\	0.000000	0.000000
521.984796	522.005844	d
\	0.000000	0.000000
522.300032	522.327144	d
\	0.000000	0.000000
523.521740	523.550196	d
\	0.000000	0.000000
523.623236	523.658284	d
\	0.000000	0.000000
531.860016	531.931572	d
\	0.000000	0.000000
532.388416	532.420112	d
\	0.000000	0.000000
533.526916	533.587064	d
\	0.000000	0.000000
533.601884	533.641280	d
\	0.000000	0.000000
536.673220	536.704892	d
\	0.000000	0.000000
537.475384	537.519036	d
\	0.000000	0.000000
537.528308	537.545012	d
\	0.000000	0.000000
537.770652	537.804328	d
\	0.000000	0.000000
538.164180	538.246332	d
\	0.000000	0.000000
539.968496	540.054228	d
\	0.000000	0.000000
542.506844	542.538620	d
\	0.000000	0.000000
544.463024	544.539380	d
\	0.000000	0.000000
544.567148	544.619520	d
\	0.000000	0.000000
544.745884	544.835516	d
\	0.000000	0.000000
544.848608	544.850944	d
\	0.000000	0.000000
544.855952	544.974328	d
\	0.000000	0.000000
545.008000	545.072120	d
\	0.000000	0.000000
545.075740	545.092760	d
\	0.000000	0.000000
545.145528	545.234460	d
\	0.000000	0.000000
545.237116	545.251144	d
\	0.000000	0.000000
546.086832	546.153388	d
\	0.000000	0.000000
547.883448	547.961180	d
\	0.000000	0.000000
549.200660	549.275052	d
\	0.000000	0.000000
549.535836	549.572428	d
\	0.000000	0.000000
549.722524	549.825368	d
\	0.000000	0.000000
549.828544	549.834300	d
\	0.000000	0.000000
551.269388	551.332972	d
\	0.000000	0.000000
551.335020	551.344072	d
\	0.000000	0.000000
551.882816	551.956244	d
\	0.000000	0.000000
552.161120	552.228088	d
\	0.000000	0.000000
552.279984	552.332124	d
\	0.000000	0.000000
552.989744	553.057068	d
\	0.000000	0.000000
555.335528	555.380752	d
\	0.000000	0.000000
555.388540	555.402996	d
\	0.000000	0.000000
555.580956	555.608948	d
\	0.000000	0.000000
555.649728	555.708784	d
\	0.000000	0.000000
556.493616	556.556568	d
\	0.000000	0.000000
556.787968	556.877940	d
\	0.000000	0.000000
557.336348	557.372548	d
\	0.000000	0.000000
557.686788	557.734132	d
\	0.000000	0.000000
557.803928	557.834704	d
\	0.000000	0.000000
557.951324	558.039052	d
\	0.000000	0.000000
558.080540	558.181344	d
\	0.000000	0.000000
558.219936	558.327232	d
\	0.000000	0.000000
558.328204	558.336016	d
\	0.000000	0.000000
558.356340	558.480852	d
\	0.000000	0.000000
558.512132	558.634180	d
\	0.000000	0.000000
558.682092	558.877112	d
\	0.000000	0.000000
558.914864	558.985892	d
\	0.000000	0.000000
559.098972	559.245592	d
\	0.000000	0.000000
559.270320	559.348596	d
\	0.000000	0.000000
559.626292	559.678336	d
\	0.000000	0.000000
559.886072	559.946884	d
\	0.000000	0.000000
560.923020	560.981308	d
\	0.000000	0.000000
561.153668	561.187848	d
\	0.000000	0.000000
561.303732	561.428332	d
\	0.000000	0.000000
561.470404	561.618140	d
\	0.000000	0.000000
561.631476	561.731936	d
\	0.000000	0.000000
561.788004	561.911484	d
\	0.000000	0.000000
562.147688	562.223412	d
\	0.000000	0.000000
562.234100	562.234644	d
\	0.000000	0.000000
562.482668	562.535904	d
\	0.000000	0.000000
562.539104	562.575476	d
\	0.000000	0.000000
562.621892	562.691132	d
\	0.000000	0.000000
563.181592	563.251748	d
\	0.000000	0.000000
563.434500	563.529024	d
\	0.000000	0.000000
568.620388	568.689076	d
\	0.000000	0.000000
568.897316	569.029200	d
\	0.000000	0.000000
569.475116	569.564320	d
\	0.000000	0.000000
569.610300	569.702820	d
\	0.000000	0.000000
569.747652	569.860432	d
\	0.000000	0.000000
569.921016	570.030364	d
\	0.000000	0.000000
570.085760	570.255004	d
\	0.000000	0.000000
570.316820	570.459536	d
\	0.000000	0.000000
570.571596	570.691764	d
\	0.000000	0.000000
570.853508	570.958040	d
\	0.000000	0.000000
570.960252	570.971776	d
\	0.000000	0.000000
571.010708	571.165620	d
\	0.000000	0.000000
571.193872	571.321380	d
\	0.000000	0.000000
571.366312	571.591516	d
\	0.000000	0.000000
571.668088	571.697128	d
\	0.000000	0.000000
571.803536	571.937020	d
\	0.000000	0.000000
572.270248	572.371256	d
\	0.000000	0.000000
572.380460	572.417520	d
\	0.000000	0.000000
572.431020	572.522092	d
\	0.000000	0.000000
572.530388	572.560148	d
\	0.000000	0.000000
572.572580	572.665624	d
\	0.000000	0.000000
572.706116	572.742800	d
\	0.000000	0.000000
572.896844	572.940636	d
\	0.000000	0.000000
573.249780	573.333032	d
\	0.000000	0.000000
573.380484	573.468272	d
\	0.000000	0.000000
573.608136	573.695108	d
\	0.000000	0.000000
573.765092	573.857628	d
\	0.000000	0.000000
574.000064	574.083776	d
\	0.000000	0.000000
574.123496	574.211016	d
\	0.000000	0.000000
574.259920	574.363376	d
\	0.000000	0.000000
574.490316	574.589852	d
\	0.000000	0.000000
574.634452	574.729888	d
\	0.000000	0.000000
574.906536	575.021524	d
\	0.000000	0.000000
575.046132	575.140588	d
\	0.000000	0.000000
575.198216	575.277804	d
\	0.000000	0.000000
575.582748	575.617348	d
\	0.000000	0.000000
575.641112	575.706208	d
\	0.000000	0.000000
575.774320	575.872828	d
\	0.000000	0.000000
575.915424	576.001872	d
\	0.000000	0.000000
576.097180	576.139592	d
\	0.000000	0.000000
576.504600	576.581148	d
\	0.000000	0.000000
576.632676	576.759336	d
\	0.000000	0.000000
576.767884	576.769812	d
\	0.000000	0.000000
576.794428	576.929272	d
\	0.000000	0.000000
576.967656	577.080024	d
\	0.000000	0.000000
577.119400	577.248608	d
\	0.000000	0.000000
577.290852	577.390336	d
\	0.000000	0.000000
577.425236	577.536876	d
\	0.000000	0.000000
577.703860	577.730832	d
\	0.000000	0.000000
577.887228	577.945940	d
\	0.000000	0.000000
578.510072	578.563332	d
\	0.000000	0.000000
578.566428	578.570708	d
\	0.000000	0.000000
579.037756	579.068288	d
\	0.000000	0.000000
579.169736	579.282508	d
\	0.000000	0.000000
579.348680	579.544380	d
\	0.000000	0.000000
579.574812	579.677204	d
\	0.000000	0.000000
579.765064	579.794040	d
\	0.000000	0.000000
581.105868	581.142792	d
\	0.000000	0.000000
581.228696	581.327312	d
\	0.000000	0.000000
581.346548	581.414168	d
\	0.000000	0.000000
581.500544	581.585260	d
\	0.000000	0.000000
581.747112	581.840632	d
\	0.000000	0.000000
581.870560	581.908536	d
\	0.000000	0.000000
581.918276	581.920328	d
\	0.000000	0.000000
581.981620	582.075372	d
\	0.000000	0.000000
582.084408	582.182740	d
\	0.000000	0.000000
582.256248	582.394188	d
\	0.000000	0.000000
582.434804	582.495284	d
\	0.000000	0.000000
582.541200	582.609944	d
\	0.000000	0.000000
582.651436	582.729296	d
\	0.000000	0.000000
583.272676	583.305976	d
\	0.000000	0.000000
583.384312	583.507816	d
\	0.000000	0.000000
583.528868	583.604192	d
\	0.000000	0.000000
583.835428	583.892468	d
\	0.000000	0.000000
583.981708	584.015648	d
\	0.000000	0.000000
584.910588	584.941456	d
\	0.000000	0.000000
585.018600	585.095208	d
\	0.000000	0.000000
585.207320	585.282616	d
\	0.000000	0.000000
585.391900	585.423444	d
\	0.000000	0.000000
586.112684	586.165300	d
\	0.000000	0.000000
586.168564	586.188292	d
\	0.000000	0.000000
586.416632	586.462772	d
\	0.000000	0.000000
586.496280	586.604636	d
\	0.000000	0.000000
586.655456	586.755100	d
\	0.000000	0.000000
586.794528	586.876088	d
\	0.000000	0.000000
586.927360	587.017056	d
\	0.000000	0.000000
587.023120	587.027380	d
\	0.000000	0.000000
587.033508	587.034952	d
\	0.000000	0.000000
587.068592	587.141216	d
\	0.000000	0.000000
587.381120	587.469208	d
\	0.000000	0.000000
587.514372	587.619540	d
\	0.000000	0.000000
587.650276	587.779816	d
\	0.000000	0.000000
587.837688	588.058600	d
\	0.000000	0.000000
588.075836	588.182488	d
\	0.000000	0.000000
588.229320	588.348732	d
\	0.000000	0.000000
588.372860	588.488936	d
\	0.000000	0.000000
588.591248	588.611100	d
\	0.000000	0.000000
588.672488	588.783864	d
\	0.000000	0.000000
588.787104	588.805172	d
\	0.000000	0.000000
588.823148	588.949776	d
\	0.000000	0.000000
589.011936	589.038764	d
\	0.000000	0.000000
589.063640	589.207584	d
\	0.000000	0.000000
589.212100	589.233456	d
\	0.000000	0.000000
589.288208	589.527264	d
\	0.000000	0.000000
589.537912	589.584520	d
\	0.000000	0.000000
589.637976	589.779260	d
\	0.000000	0.000000
589.789528	590.044208	d
\	0.000000	0.000000
590.118164	590.212088	d
\	0.000000	0.000000
590.280392	590.369628	d
\	0.000000	0.000000
590.435528	590.508124	d
\	0.000000	0.000000
590.596780	590.702928	d
\	0.000000	0.000000
590.747004	590.767380	d
\	0.000000	0.000000
591.048876	591.161904	d
\	0.000000	0.000000
591.195732	591.317216	d
\	0.000000	0.000000
591.357316	591.496544	d
\	0.000000	0.000000
591.535032	591.670176	d
\	0.000000	0.000000
591.671112	591.675960	d
\	0.000000	0.000000
591.705112	591.779460	d
\	0.000000	0.000000
591.783804	591.791184	d
\	0.000000	0.000000
591.809040	591.979940	d
\	0.000000	0.000000
592.358996	592.455944	d
\	0.000000	0.000000
592.520228	592.600484	d
\	0.000000	0.000000
592.658248	592.672112	d
\	0.000000	0.000000
598.760104	598.819844	d
\	0.000000	0.000000
598.822484	598.823180	d
\	0.000000	0.000000
598.823924	598.826232	d
\	0.000000	0.000000
598.829356	598.832540	d
\	0.000000	0.000000
598.994736	599.109280	d
\	0.000000	0.000000
599.674464	599.732488	d
\	0.000000	0.000000
599.809696	599.850112	d
\	0.000000	0.000000
600.056028	600.126316	d
\	0.000000	0.000000
600.128940	600.131152	d
\	0.000000	0.000000
600.352956	600.463456	d
\	0.000000	0.000000
600.612844	600.710816	d
\	0.000000	0.000000
600.731620	600.805288	d
\	0.000000	0.000000
600.854480	600.938580	d
\	0.000000	0.000000
601.000672	601.109320	d
\	0.000000	0.000000
601.191348	601.267644	d
\	0.000000	0.000000
601.333140	601.427700	d
\	0.000000	0.000000
601.491100	601.569072	d
\	0.000000	0.000000
601.569292	601.576764	d
\	0.000000	0.000000
601.609900	601.678340	d
\	0.000000	0.000000
601.727972	601.880984	d
\	0.000000	0.000000
601.904028	602.019736	d
\	0.000000	0.000000
602.153104	602.283028	d
\	0.000000	0.000000
602.326312	602.355148	d
\	0.000000	0.000000
602.448280	602.547600	d
\	0.000000	0.000000
602.960096	602.995296	d
\	0.000000	0.000000
603.082644	603.302700	d
\	0.000000	0.000000
603.762068	603.790820	d
\	0.000000	0.000000
604.173800	604.269132	d
\	0.000000	0.000000
604.449064	604.525232	d
\	0.000000	0.000000
604.525900	604.535076	d
\	0.000000	0.000000
604.662340	604.739312	d
\	0.000000	0.000000
604.742240	604.754224	d
\	0.000000	0.000000
604.776236	604.857396	d
\	0.000000	0.000000
605.330832	605.390028	d
\	0.000000	0.000000
605.455288	605.514764	d
\	0.000000	0.000000
605.825304	605.881492	d
\	0.000000	0.000000
605.967056	606.026348	d
\	0.000000	0.000000
606.117224	606.161804	d
\	0.000000	0.000000
606.227664	606.256272	d
\	0.000000	0.000000
609.159820	609.234296	d
\	0.000000	0.000000
609.295240	609.368648	d
\	0.000000	0.000000
609.371428	609.372564	d
\	0.000000	0.000000
610.668096	610.751712	d
\	0.000000	0.000000
610.849844	610.921296	d
\	0.000000	0.000000
611.331788	611.361868	d
\	0.000000	0.000000
611.581864	611.630596	d
\	0.000000	0.000000
611.632072	611.641236	d
\	0.000000	0.000000
611.645184	611.649540	d
\	0.000000	0.000000
612.322860	612.391816	d
\	0.000000	0.000000
612.455376	612.556796	d
\	0.000000	0.000000
612.558864	612.561520	d
\	0.000000	0.000000
612.621548	612.723828	d
\	0.000000	0.000000
612.889668	612.998628	d
\	0.000000	0.000000
613.064044	613.135284	d
\	0.000000	0.000000
613.214212	613.305876	d
\	0.000000	0.000000
613.366232	613.498332	d
\	0.000000	0.000000
613.534068	613.678892	d
\	0.000000	0.000000
613.702164	613.838256	d
\	0.000000	0.000000
613.840608	613.864512	d
\	0.000000	0.000000
614.034704	614.065800	d
\	0.000000	0.000000
614.191280	614.292284	d
\	0.000000	0.000000
614.328860	614.462980	d
\	0.000000	0.000000
614.465884	614.468396	d
\	0.000000	0.000000
614.498184	614.598292	d
\	0.000000	0.000000
614.660284	614.711604	d
\	0.000000	0.000000
614.909908	614.976104	d
\	0.000000	0.000000
615.761492	615.813928	d
\	0.000000	0.000000
616.520460	616.603520	d
\	0.000000	0.000000
617.272140	617.335404	d
\	0.000000	0.000000
617.377436	617.435200	d
\	0.000000	0.000000
617.679752	617.710820	d
\	0.000000	0.000000
617.949536	618.075964	d
\	0.000000	0.000000
618.347268	618.456208	d
\	0.000000	0.000000
618.917832	618.960964	d
\	0.000000	0.000000
619.498404	619.583912	d
\	0.000000	0.000000
620.273188	620.355012	d
\	0.000000	0.000000
620.721640	620.764712	d
\	0.000000	0.000000
622.056340	622.117392	d
\	0.000000	0.000000
622.490876	622.532940	d
\	0.000000	0.000000
635.301244	635.337520	d
\	0.000000	0.000000
635.930788	636.017540	d
\	0.000000	0.000000
636.020320	636.047780	d
\	0.000000	0.000000
636.057116	636.076912	d
\	0.000000	0.000000
636.606912	636.650828	d
\	0.000000	0.000000
637.000272	637.033988	d
\	0.000000	0.000000
637.083244	637.239600	d
\	0.000000	0.000000
641.484072	641.564916	d
\	0.000000	0.000000
641.760044	641.864320	d
\	0.000000	0.000000
643.253052	643.288900	d
\	0.000000	0.000000
649.661856	649.674016	d
\	0.000000	0.000000
651.294940	651.329256	d
\	0.000000	0.000000
651.579772	651.582012	d
\	0.000000	0.000000
652.551448	652.562288	d
\	0.000000	0.000000
652.590732	652.604280	d
\	0.000000	0.000000
653.251828	653.284964	d
\	0.000000	0.000000
653.302964	653.316328	d
\	0.000000	0.000000
653.359104	653.394348	d
\	0.000000	0.000000
653.411328	653.440672	d
\	0.000000	0.000000
654.002044	654.057520	d
\	0.000000	0.000000
655.056888	655.111436	d
\	0.000000	0.000000
655.783700	655.873880	d
\	0.000000	0.000000
659.645900	659.676188	d
\	0.000000	0.000000
660.361068	660.419948	d
\	0.000000	0.000000
661.336644	661.400868	d
\	0.000000	0.000000
661.554596	661.675904	d
\	0.000000	0.000000
667.419596	667.426812	d
\	0.000000	0.000000
